Date,Day,Stadium,Home_Team,Away_Team,Minute,Second,Team,Back_Number,Name,Event,In_Player_Back_Number,In_Player_Name
2018-08-31,금,JSC - Gelora Sriwijaya,대한민국,중화타이베이,28,58,중화타이베이,1,차이 밍중,경고
2018-08-31,금,JSC - Gelora Sriwijaya,대한민국,중화타이베이,30,08,대한민국,11,이금민,슛
2018-08-31,금,JSC - Gelora Sriwijaya,대한민국,중화타이베이,30,08,대한민국,11,이금민,골
2018-08-31,금,JSC - Gelora Sriwijaya,대한민국,중화타이베이,35,00,중화타이베이,9,리 시우친,교체,4,파오 신수안
2018-08-31,금,JSC - Gelora Sriwijaya,대한민국,중화타이베이,37,50,대한민국,11,이금민,슛
2018-08-31,금,JSC - Gelora Sriwijaya,대한민국,중화타이베이,40,07,중화타이베이,라이 리친,코너킥
2018-08-31,금,JSC - Gelora Sriwijaya,대한민국,중화타이베이,43,26,중화타이베이,4,파오 신수안,슛
2018-08-31,금,JSC - Gelora Sriwijaya,대한민국,중화타이베이,43,33,대한민국,2,장슬기,슛
2018-08-31,금,JSC - Gelora Sriwijaya,대한민국,중화타이베이,46,02,대한민국,2,장슬기,슛
2018-08-31,금,JSC - Gelora Sriwijaya,대한민국,중화타이베이,48,34,대한민국,16,손화연,경고
2018-08-31,금,JSC - Gelora Sriwijaya,대한민국,중화타이베이,49,30,대한민국,8,조소현,슛
2018-08-31,금,JSC - Gelora Sriwijaya,대한민국,중화타이베이,51,46,중화타이베이,7,리우 치엔윤,슛
2018-08-31,금,JSC - Gelora Sriwijaya,대한민국,중화타이베이,56,00,중화타이베이,10,위 시우친,슛
2018-08-31,금,JSC - Gelora Sriwijaya,대한민국,중화타이베이,59,49,대한민국,2,장슬기,슛
2018-08-31,금,JSC - Gelora Sriwijaya,대한민국,중화타이베이,60,54,대한민국,19,이은미,슛
2018-08-31,금,JSC - Gelora Sriwijaya,대한민국,중화타이베이,64,30,대한민국,16,손화연,교체,12,문미라
2018-08-31,금,JSC - Gelora Sriwijaya,대한민국,중화타이베이,65,14,대한민국,19,이은미,슛
2018-08-31,금,JSC - Gelora Sriwijaya,대한민국,중화타이베이,68,16,대한민국,19,이은미,코너킥
2018-08-31,금,JSC - Gelora Sriwijaya,대한민국,중화타이베이,68,20,대한민국,8,조소현,슛
2018-08-31,금,JSC - Gelora Sriwijaya,대한민국,중화타이베이,69,00,대한민국,19,이은미,코너킥
2018-08-31,금,JSC - Gelora Sriwijaya,대한민국,중화타이베이,71,19,대한민국,10,지소연,코너킥
2018-08-31,금,JSC - Gelora Sriwijaya,대한민국,중화타이베이,73,45,중화타이베이,7,리우 치엔윤,교체,17,팅 츠
2018-08-31,금,JSC - Gelora Sriwijaya,대한민국,중화타이베이,76,56,대한민국,7,이민아,슛
2018-08-31,금,JSC - Gelora Sriwijaya,대한민국,중화타이베이,76,56,대한민국,7,이민아,골
2018-08-31,금,JSC - Gelora Sriwijaya,대한민국,중화타이베이,79,30,대한민국,10,지소연,교체,15,장창
2018-08-31,금,JSC - Gelora Sriwijaya,대한민국,중화타이베이,82,32,대한민국,7,이민아,슛
2018-08-31,금,JSC - Gelora Sriwijaya,대한민국,중화타이베이,83,00,대한민국,15,장창,코너킥
2018-08-31,금,JSC - Gelora Sriwijaya,대한민국,중화타이베이,84,25,중화타이베이,12,소우 신니,교체,5,첸 야후에이
2018-08-31,금,JSC - Gelora Sriwijaya,대한민국,중화타이베이,85,01,대한민국,2,장슬기,슛
2018-08-31,금,JSC - Gelora Sriwijaya,대한민국,중화타이베이,85,35,대한민국,2,장슬기,교체,9,전가을
2018-08-31,금,JSC - Gelora Sriwijaya,대한민국,중화타이베이,86,52,대한민국,11,이금민,슛
2018-08-31,금,JSC - Gelora Sriwijaya,대한민국,중화타이베이,87,20,대한민국,9,전가을,코너킥
2018-08-31,금,JSC - Gelora Sriwijaya,대한민국,중화타이베이,89,24,대한민국,12,문미라,슛
2018-08-31,금,JSC - Gelora Sriwijaya,대한민국,중화타이베이,89,24,대한민국,12,문미라,골
2018-08-31,금,JSC - Gelora Sriwijaya,대한민국,중화타이베이,90,00,대한민국,12,문미라,슛
2018-09-01,토,Pakan Sari Stadium,대한민국,일본,4,29,일본,15,우에다 아야세,슛
2018-09-01,토,Pakan Sari Stadium,대한민국,일본,8,49,대한민국,8,이진현,슛
2018-09-01,토,Pakan Sari Stadium,대한민국,일본,12,14,대한민국,8,이진현,코너킥
2018-09-01,토,Pakan Sari Stadium,대한민국,일본,14,16,대한민국,10,황인범,코너킥
2018-09-01,토,Pakan Sari Stadium,대한민국,일본,14,29,대한민국,13,조유민,슛
2018-09-01,토,Pakan Sari Stadium,대한민국,일본,17,20,대한민국,7,손흥민,코너킥
2018-09-01,토,Pakan Sari Stadium,대한민국,일본,21,02,대한민국,6,김문환,슛
2018-09-01,토,Pakan Sari Stadium,대한민국,일본,22,02,대한민국,16,황의조,슛
2018-09-01,토,Pakan Sari Stadium,대한민국,일본,23,44,일본,4,이타쿠라 코,슛
2018-09-01,토,Pakan Sari Stadium,대한민국,일본,26,58,일본,10,미요시 코지,코너킥
2018-09-01,토,Pakan Sari Stadium,대한민국,일본,27,32,일본,10,미요시 코지,슛
2018-09-01,토,Pakan Sari Stadium,대한민국,일본,31,17,대한민국,8,이진현,코너킥
2018-09-01,토,Pakan Sari Stadium,대한민국,일본,34,01,일본,10,미요시 코지,코너킥
2018-09-01,토,Pakan Sari Stadium,대한민국,일본,37,12,일본,10,미요시 코지,코너킥
2018-09-01,토,Pakan Sari Stadium,대한민국,일본,43,18,대한민국,8,이진현,코너킥
2018-09-01,토,Pakan Sari Stadium,대한민국,일본,47,20,대한민국,9,황희찬,경고
2018-09-01,토,Pakan Sari Stadium,대한민국,일본,54,51,대한민국,7,손흥민,슛
2018-09-01,토,Pakan Sari Stadium,대한민국,일본,56,12,대한민국,20,김정민,교체,17,이승우
2018-09-01,토,Pakan Sari Stadium,대한민국,일본,60,00,일본,13,이와사키 유토,슛
2018-09-01,토,Pakan Sari Stadium,대한민국,일본,61,48,대한민국,8,이진현,코너킥
2018-09-01,토,Pakan Sari Stadium,대한민국,일본,63,22,대한민국,16,황의조,슛
2018-09-01,토,Pakan Sari Stadium,대한민국,일본,75,48,대한민국,17,이승우,슛
2018-09-01,토,Pakan Sari Stadium,대한민국,일본,81,19,일본,4,이타쿠라 코,경고
2018-09-01,토,Pakan Sari Stadium,대한민국,일본,87,45,대한민국,8,이진현,교체,14,장윤호
2018-09-01,토,Pakan Sari Stadium,대한민국,일본,90,00,대한민국,7,손흥민,코너킥
2018-09-01,토,Pakan Sari Stadium,대한민국,일본,90,00,대한민국,13,조유민,슛
2018-09-01,토,Pakan Sari Stadium,대한민국,일본,90,01,일본,5,스기오카 다이키,교체,11,엔도 케이타
2018-09-01,토,Pakan Sari Stadium,대한민국,일본,90,12,대한민국,7,손흥민,슛
2018-09-01,토,Pakan Sari Stadium,대한민국,일본,92,31,대한민국,7,손흥민,코너킥
2018-09-01,토,Pakan Sari Stadium,대한민국,일본,92,47,대한민국,17,이승우,슛
2018-09-01,토,Pakan Sari Stadium,대한민국,일본,92,47,대한민국,17,이승우,골
2018-09-01,토,Pakan Sari Stadium,대한민국,일본,96,10,일본,2,나가누마 요이치,경고
2018-09-01,토,Pakan Sari Stadium,대한민국,일본,96,56,대한민국,7,손흥민,슛
2018-09-01,토,Pakan Sari Stadium,대한민국,일본,98,30,일본,2,나가누마 요이치,교체,6,하츠세 료
2018-09-01,토,Pakan Sari Stadium,대한민국,일본,100,19,대한민국,9,황희찬,슛
2018-09-01,토,Pakan Sari Stadium,대한민국,일본,100,19,대한민국,9,황희찬,골
2018-09-01,토,Pakan Sari Stadium,대한민국,일본,105,00,대한민국,16,황의조,슛
2018-09-01,토,Pakan Sari Stadium,대한민국,일본,105,01,일본,13,이와사키 유토,교체,9,하타테 레오
2018-09-01,토,Pakan Sari Stadium,대한민국,일본,105,40,대한민국,17,이승우,경고
2018-09-01,토,Pakan Sari Stadium,대한민국,일본,107,07,대한민국,16,황의조,슛
2018-09-01,토,Pakan Sari Stadium,대한민국,일본,108,31,일본,16,와타나베 코우타,교체,17,카미야 유타
2018-09-01,토,Pakan Sari Stadium,대한민국,일본,108,57,대한민국,17,이승우,슛
2018-09-01,토,Pakan Sari Stadium,대한민국,일본,114,30,일본,6,하츠세 료,코너킥
2018-09-01,토,Pakan Sari Stadium,대한민국,일본,114,31,일본,15,우에다 아야세,슛
2018-09-01,토,Pakan Sari Stadium,대한민국,일본,114,31,일본,15,우에다 아야세,골
2018-09-01,토,Pakan Sari Stadium,대한민국,일본,117,53,대한민국,16,황의조,교체,2,황현수
2018-09-01,토,Pakan Sari Stadium,대한민국,일본,118,18,대한민국,18,조현우,경고
2018-09-01,토,Pakan Sari Stadium,대한민국,일본,120,00,일본,6,하츠세 료,코너킥
2018-09-01,토,Pakan Sari Stadium,대한민국,일본,120,00,대한민국,7,손흥민,교체,11,나상호
2018-09-07,금,고양종합운동장,대한민국,코스타리카,0,46,대한민국,17,이재성,슛
2018-09-07,금,고양종합운동장,대한민국,코스타리카,3,42,코스타리카,12,아길라르,슛
2018-09-07,금,고양종합운동장,대한민국,코스타리카,6,35,대한민국,9,지동원,슛
2018-09-07,금,고양종합운동장,대한민국,코스타리카,7,52,코스타리카,21,마린,코너킥
2018-09-07,금,고양종합운동장,대한민국,코스타리카,27,34,대한민국,7,손흥민,슛
2018-09-07,금,고양종합운동장,대한민국,코스타리카,28,23,대한민국,7,손흥민,코너킥
2018-09-07,금,고양종합운동장,대한민국,코스타리카,28,37,대한민국,5,정우영,슛
2018-09-07,금,고양종합운동장,대한민국,코스타리카,29,10,대한민국,17,이재성,슛
2018-09-07,금,고양종합운동장,대한민국,코스타리카,32,50,코스타리카,16,감보아,경고
2018-09-07,금,고양종합운동장,대한민국,코스타리카,34,08,코스타리카,20,구즈만,경고
2018-09-07,금,고양종합운동장,대한민국,코스타리카,34,36,대한민국,17,이재성,슛
2018-09-07,금,고양종합운동장,대한민국,코스타리카,34,36,대한민국,17,이재성,골
2018-09-07,금,고양종합운동장,대한민국,코스타리카,40,30,대한민국,8,남태희,슛
2018-09-07,금,고양종합운동장,대한민국,코스타리카,41,03,대한민국,7,손흥민,코너킥
2018-09-07,금,고양종합운동장,대한민국,코스타리카,42,18,대한민국,7,손흥민,코너킥
2018-09-07,금,고양종합운동장,대한민국,코스타리카,44,34,코스타리카,16,감보아,슛
2018-09-07,금,고양종합운동장,대한민국,코스타리카,45,01,대한민국,16,기성용,교체,4,김민재
2018-09-07,금,고양종합운동장,대한민국,코스타리카,45,42,대한민국,20,장현수,슛
2018-09-07,금,고양종합운동장,대한민국,코스타리카,50,27,대한민국,9,지동원,슛
2018-09-07,금,고양종합운동장,대한민국,코스타리카,56,30,코스타리카,12,아길라르,교체,22,릴
2018-09-07,금,고양종합운동장,대한민국,코스타리카,59,57,대한민국,7,손흥민,코너킥
2018-09-07,금,고양종합운동장,대한민국,코스타리카,61,06,대한민국,7,손흥민,코너킥
2018-09-07,금,고양종합운동장,대한민국,코스타리카,66,50,대한민국,9,지동원,교체,18,황의조
2018-09-07,금,고양종합운동장,대한민국,코스타리카,67,10,대한민국,17,이재성,교체,13,문선민
2018-09-07,금,고양종합운동장,대한민국,코스타리카,67,30,대한민국,7,손흥민,코너킥
2018-09-07,금,고양종합운동장,대한민국,코스타리카,68,50,코스타리카,9,콜린드레스,교체,13,월리스
2018-09-07,금,고양종합운동장,대한민국,코스타리카,69,00,코스타리카,11,조지,교체,7,라미레즈
2018-09-07,금,고양종합운동장,대한민국,코스타리카,69,23,코스타리카,7,라미레즈,슛
2018-09-07,금,고양종합운동장,대한민국,코스타리카,71,52,대한민국,7,손흥민,코너킥
2018-09-07,금,고양종합운동장,대한민국,코스타리카,72,40,대한민국,7,손흥민,코너킥
2018-09-07,금,고양종합운동장,대한민국,코스타리카,75,10,코스타리카,20,구즈만,슛
2018-09-07,금,고양종합운동장,대한민국,코스타리카,76,06,코스타리카,21,마린,코너킥
2018-09-07,금,고양종합운동장,대한민국,코스타리카,77,20,대한민국,8,남태희,슛
2018-09-07,금,고양종합운동장,대한민국,코스타리카,77,20,대한민국,8,남태희,골
2018-09-07,금,고양종합운동장,대한민국,코스타리카,79,50,대한민국,8,남태희,교체,22,황인범
2018-09-07,금,고양종합운동장,대한민국,코스타리카,80,36,대한민국,7,손흥민,슛
2018-09-07,금,고양종합운동장,대한민국,코스타리카,81,03,코스타리카,20,구즈만,교체,14,아조페이파
2018-09-07,금,고양종합운동장,대한민국,코스타리카,82,08,대한민국,7,손흥민,교체,10,이승우
2018-09-07,금,고양종합운동장,대한민국,코스타리카,85,20,코스타리카,21,마린,교체,28,모야
2018-09-07,금,고양종합운동장,대한민국,코스타리카,85,40,대한민국,2,이용,교체,24,김문환
2018-09-07,금,고양종합운동장,대한민국,코스타리카,88,16,대한민국,10,이승우,슛
2018-09-07,금,고양종합운동장,대한민국,코스타리카,90,00,코스타리카,22,릴,코너킥
2018-09-11,화,수원월드컵경기장,대한민국,칠레,4,25,칠레,8,비달,슛
2018-09-11,화,수원월드컵경기장,대한민국,칠레,12,10,칠레,17,메델,경고
2018-09-11,화,수원월드컵경기장,대한민국,칠레,17,45,칠레,18,사갈,슛
2018-09-11,화,수원월드컵경기장,대한민국,칠레,18,20,칠레,10,발데스,코너킥
2018-09-11,화,수원월드컵경기장,대한민국,칠레,18,20,칠레,16,리츠노브스키,슛
2018-09-11,화,수원월드컵경기장,대한민국,칠레,19,55,칠레,10,발데스,슛
2018-09-11,화,수원월드컵경기장,대한민국,칠레,20,50,대한민국,18,황의조,슛
2018-09-11,화,수원월드컵경기장,대한민국,칠레,24,10,칠레,16,리츠노브스키,슛
2018-09-11,화,수원월드컵경기장,대한민국,칠레,39,28,대한민국,7,손흥민,슛
2018-09-11,화,수원월드컵경기장,대한민국,칠레,40,10,대한민국,7,손흥민,코너킥
2018-09-11,화,수원월드컵경기장,대한민국,칠레,40,35,대한민국,19,김영권,경고
2018-09-11,화,수원월드컵경기장,대한민국,칠레,42,40,칠레,10,발데스,코너킥
2018-09-11,화,수원월드컵경기장,대한민국,칠레,43,10,대한민국,11,황희찬,슛
2018-09-11,화,수원월드컵경기장,대한민국,칠레,45,00,칠레,20,아랑귀스,교체,13,풀가르
2018-09-11,화,수원월드컵경기장,대한민국,칠레,56,30,칠레,8,비달,슛
2018-09-11,화,수원월드컵경기장,대한민국,칠레,57,00,칠레,11,루비오,교체,26,헤랄디노
2018-09-11,화,수원월드컵경기장,대한민국,칠레,57,20,대한민국,18,황의조,교체,9,지동원
2018-09-11,화,수원월드컵경기장,대한민국,칠레,60,40,대한민국,7,손흥민,코너킥
2018-09-11,화,수원월드컵경기장,대한민국,칠레,62,40,칠레,8,비달,슛
2018-09-11,화,수원월드컵경기장,대한민국,칠레,63,10,대한민국,8,남태희,교체,17,이재성
2018-09-11,화,수원월드컵경기장,대한민국,칠레,65,00,칠레,2,알보르노스,교체,5,디아스
2018-09-11,화,수원월드컵경기장,대한민국,칠레,65,35,대한민국,16,기성용,슛
2018-09-11,화,수원월드컵경기장,대한민국,칠레,66,20,대한민국,7,손흥민,코너킥
2018-09-11,화,수원월드컵경기장,대한민국,칠레,66,25,대한민국,17,이재성,슛
2018-09-11,화,수원월드컵경기장,대한민국,칠레,67,00,대한민국,7,손흥민,코너킥
2018-09-11,화,수원월드컵경기장,대한민국,칠레,67,30,대한민국,20,장현수,슛
2018-09-11,화,수원월드컵경기장,대한민국,칠레,74,30,칠레,10,발데스,슛
2018-09-11,화,수원월드컵경기장,대한민국,칠레,77,05,대한민국,7,손흥민,코너킥
2018-09-11,화,수원월드컵경기장,대한민국,칠레,79,55,칠레,10,발데스,슛
2018-09-11,화,수원월드컵경기장,대한민국,칠레,82,45,대한민국,16,기성용,슛
2018-09-11,화,수원월드컵경기장,대한민국,칠레,83,25,대한민국,7,손흥민,코너킥
2018-09-11,화,수원월드컵경기장,대한민국,칠레,87,10,대한민국,7,손흥민,코너킥
2018-09-11,화,수원월드컵경기장,대한민국,칠레,90,00,대한민국,22,황인범,경고
2018-09-11,화,수원월드컵경기장,대한민국,칠레,90,00,칠레,10,발데스,슛
2018-10-12,금,서울월드컵경기장,대한민국,우루과이,11,41,대한민국,7,손흥민,코너킥
2018-10-12,금,서울월드컵경기장,대한민국,우루과이,15,47,우루과이,8,난데스,슛
2018-10-12,금,서울월드컵경기장,대한민국,우루과이,22,56,우루과이,15,베시노,슛
2018-10-12,금,서울월드컵경기장,대한민국,우루과이,26,18,우루과이,8,난데스,경고
2018-10-12,금,서울월드컵경기장,대한민국,우루과이,30,13,우루과이,14,토레이라,코너킥
2018-10-12,금,서울월드컵경기장,대한민국,우루과이,30,16,우루과이,8,난데스,슛
2018-10-12,금,서울월드컵경기장,대한민국,우루과이,32,52,대한민국,8,남태희,슛
2018-10-12,금,서울월드컵경기장,대한민국,우루과이,36,35,대한민국,7,손흥민,슛
2018-10-12,금,서울월드컵경기장,대한민국,우루과이,42,57,우루과이,11,스투아니,슛
2018-10-12,금,서울월드컵경기장,대한민국,우루과이,44,19,대한민국,8,남태희,슛
2018-10-12,금,서울월드컵경기장,대한민국,우루과이,45,01,우루과이,8,난데스,교체,13,실바
2018-10-12,금,서울월드컵경기장,대한민국,우루과이,48,45,대한민국,18,황의조,슛
